Time,200
2025-07-08 19:36:30,0.063
2025-07-08 19:37:00,0.07033333333333333
2025-07-08 19:37:30,0.06483333333333334
2025-07-08 19:38:00,0.09349999999999999
2025-07-08 19:38:30,0.0415
2025-07-08 19:39:00,0.0
2025-07-08 19:39:30,0.024166666666666666
2025-07-08 19:40:00,0.06433333333333334
2025-07-08 19:40:30,0.0625
2025-07-08 19:41:00,0.06
2025-07-08 19:41:30,0.071
2025-07-08 19:42:00,0.062
2025-07-08 19:42:30,0.06433333333333334
2025-07-08 19:43:00,0.072
2025-07-08 19:43:30,0.04816666666666666
2025-07-08 19:44:00,0.0
2025-07-08 19:44:30,0.0195
2025-07-08 19:45:00,0.06899999999999999
2025-07-08 19:45:30,0.064
2025-07-08 19:46:00,0.07416666666666667
2025-07-08 19:46:30,0.07166666666666667
2025-07-08 19:47:00,0.06766666666666667
2025-07-08 19:47:30,0.07633333333333332
2025-07-08 19:48:00,0.059166666666666666
2025-07-08 19:48:30,0.021833333333333333
2025-07-08 19:49:00,0.0
2025-07-08 19:49:30,0.04866666666666667
2025-07-08 19:50:00,0.06466666666666666
2025-07-08 19:50:30,0.068
2025-07-08 19:51:00,0.068
2025-07-08 19:51:30,0.062
2025-07-08 19:52:00,0.07016666666666667
2025-07-08 19:52:30,0.08183333333333333
2025-07-08 19:53:00,0.05000000000000001
2025-07-08 19:53:30,0.0
2025-07-08 19:54:00,0.0
2025-07-08 19:54:30,0.06366666666666666
2025-07-08 19:55:00,0.06333333333333334
2025-07-08 19:55:30,0.07083333333333333
2025-07-08 19:56:00,0.06383333333333334
2025-07-08 19:56:30,0.06766666666666667
2025-07-08 19:57:00,0.07133333333333333
2025-07-08 19:57:30,0.077
2025-07-08 19:58:00,0.045500000000000006
2025-07-08 19:58:30,0.0
2025-07-08 19:59:00,0.0
2025-07-08 19:59:30,0.06266666666666666
2025-07-08 20:00:00,0.069
2025-07-08 20:00:30,0.06166666666666667
2025-07-08 20:01:00,0.0655
2025-07-08 20:01:30,0.06516666666666666
2025-07-08 20:02:00,0.07266666666666667
2025-07-08 20:02:30,0.06633333333333334
2025-07-08 20:03:00,0.06866666666666667
2025-07-08 20:03:30,0.0
2025-07-08 20:04:00,0.0
2025-07-08 20:04:30,0.06166666666666667
2025-07-08 20:05:00,0.06699999999999999
2025-07-08 20:05:30,0.0615
2025-07-08 20:06:00,0.0765
2025-07-08 20:06:30,0.07050000000000001
2025-07-08 20:07:00,0.05661666666666667
2025-07-08 20:07:30,0.06233333333333333
2025-07-08 20:08:00,0.06816666666666667
2025-07-08 20:08:30,0.021
2025-07-08 20:09:00,0.0
2025-07-08 20:09:30,0.06016666666666667
2025-07-08 20:10:00,0.06666666666666667
2025-07-08 20:10:30,0.06116666666666667
2025-07-08 20:11:00,0.06899999999999999
2025-07-08 20:11:30,0.06733333333333334
2025-07-08 20:12:00,0.06866666666666667
2025-07-08 20:12:30,0.0665
2025-07-08 20:13:00,0.045000000000000005
2025-07-08 20:13:30,0.0
2025-07-08 20:14:00,0.0
2025-07-08 20:14:30,0.0645
2025-07-08 20:15:00,0.0645
2025-07-08 20:15:30,0.07166666666666667
2025-07-08 20:16:00,0.06933333333333333
2025-07-08 20:16:30,0.06216666666666667
2025-07-08 20:17:00,0.0645
2025-07-08 20:17:30,0.06583333333333334
2025-07-08 20:18:00,0.044500000000000005
2025-07-08 20:18:30,0.0
2025-07-08 20:19:00,0.019666666666666666
2025-07-08 20:19:30,0.07366666666666667
2025-07-08 20:20:00,0.06583333333333334
2025-07-08 20:20:30,0.06533333333333334
2025-07-08 20:21:00,0.06516666666666666
2025-07-08 20:21:30,0.07166666666666667
2025-07-08 20:22:00,0.057666666666666665
2025-07-08 20:22:30,0.0695
2025-07-08 20:23:00,0.042166666666666665
2025-07-08 20:23:30,0.0
2025-07-08 20:24:00,0.0
2025-07-08 20:24:30,0.068
2025-07-08 20:25:00,0.07616666666666667
2025-07-08 20:25:30,0.057333333333333326
2025-07-08 20:26:00,0.06883333333333334
2025-07-08 20:26:30,0.065
2025-07-08 20:27:00,0.07816666666666666
2025-07-08 20:27:30,0.07716666666666666
2025-07-08 20:28:00,0.041166666666666664
2025-07-08 20:28:30,0.0
2025-07-08 20:29:00,0.041166666666666664
2025-07-08 20:29:30,0.0615
2025-07-08 20:30:00,0.06366666666666666
2025-07-08 20:30:30,0.06716666666666667
2025-07-08 20:31:00,0.05933333333333333
2025-07-08 20:31:30,0.0715
2025-07-08 20:32:00,0.06816666666666667
2025-07-08 20:32:30,0.06816666666666667
2025-07-08 20:33:00,0.04583333333333334
2025-07-08 20:33:30,0.0
2025-07-08 20:34:00,0.022500000000000003
2025-07-08 20:34:30,0.1195
2025-07-08 20:35:00,0.0645
2025-07-08 20:35:30,0.0765
2025-07-08 20:36:00,0.07116666666666666
2025-07-08 20:36:30,0.125
