Time,200
2025-07-09 00:15:00,0.044833333333333336
2025-07-09 00:15:30,0.0
2025-07-09 00:16:00,0.0
2025-07-09 00:16:30,0.06833333333333334
2025-07-09 00:17:00,0.08916666666666667
2025-07-09 00:17:30,0.06133333333333333
2025-07-09 00:18:00,0.06583333333333334
2025-07-09 00:18:30,0.0665
2025-07-09 00:19:00,0.08483333333333333
2025-07-09 00:19:30,0.06466666666666666
2025-07-09 00:20:00,0.045500000000000006
2025-07-09 00:20:30,0.0
2025-07-09 00:21:00,0.021333333333333333
2025-07-09 00:21:30,0.0
2025-07-09 00:22:00,0.02
2025-07-09 00:22:30,0.06483333333333334
2025-07-09 00:23:00,0.06983333333333333
2025-07-09 00:23:30,0.07333333333333332
2025-07-09 00:24:00,0.07233333333333333
2025-07-09 00:24:30,0.07050000000000001
2025-07-09 00:25:00,0.073
2025-07-09 00:25:30,0.071
2025-07-09 00:26:00,0.0
2025-07-09 00:26:30,0.0
2025-07-09 00:27:00,0.042
2025-07-09 00:27:30,0.06516666666666666
2025-07-09 00:28:00,0.05983333333333333
2025-07-09 00:28:30,0.06983333333333334
2025-07-09 00:29:00,0.057666666666666665
2025-07-09 00:29:30,0.06733333333333334
2025-07-09 00:30:00,0.056999999999999995
2025-07-09 00:30:30,0.0645
2025-07-09 00:31:00,0.0255
2025-07-09 00:31:30,0.0
2025-07-09 00:32:00,0.043000000000000003
2025-07-09 00:32:30,0.06083333333333333
2025-07-09 00:33:00,0.06233333333333333
2025-07-09 00:33:30,0.0655
2025-07-09 00:34:00,0.0745
2025-07-09 00:34:30,0.08816666666666667
2025-07-09 00:35:00,0.06466666666666666
2025-07-09 00:35:30,0.06033333333333333
2025-07-09 00:36:00,0.0
2025-07-09 00:36:30,0.0
2025-07-09 00:37:00,0.04
2025-07-09 00:37:30,0.07116666666666667
2025-07-09 00:38:00,0.059166666666666666
2025-07-09 00:38:30,0.07583333333333332
2025-07-09 00:39:00,0.064
2025-07-09 00:39:30,0.06733333333333334
2025-07-09 00:40:00,0.06566666666666666
2025-07-09 00:40:30,0.07083333333333333
2025-07-09 00:41:00,0.0
2025-07-09 00:41:30,0.02716666666666667
2025-07-09 00:42:00,0.073
2025-07-09 00:42:30,0.07166666666666667
2025-07-09 00:43:00,0.06883333333333333
2025-07-09 00:43:30,0.07333333333333333
2025-07-09 00:44:00,0.078
2025-07-09 00:44:30,0.08183333333333333
2025-07-09 00:45:00,0.04716666666666667
2025-07-09 00:45:30,0.0
2025-07-09 00:46:00,0.020833333333333332
2025-07-09 00:46:30,0.05883333333333333
2025-07-09 00:47:00,0.07016666666666667
2025-07-09 00:47:30,0.06783333333333334
2025-07-09 00:48:00,0.10149999999999999
2025-07-09 00:48:30,0.09666666666666666
2025-07-09 00:49:00,0.08083333333333333
2025-07-09 00:49:30,0.0
2025-07-09 00:50:00,0.044000000000000004
2025-07-09 00:50:30,0.062
2025-07-09 00:51:00,0.06383333333333334
2025-07-09 00:51:30,0.06383333333333334
2025-07-09 00:52:00,0.056516666666666666
2025-07-09 00:52:30,0.07666666666666667
2025-07-09 00:53:00,0.081
2025-07-09 00:53:30,0.04416666666666667
2025-07-09 00:54:00,0.0
2025-07-09 00:54:30,0.027
2025-07-09 00:55:00,0.07
2025-07-09 00:55:30,0.09000000000000001
2025-07-09 00:56:00,0.07066666666666667
2025-07-09 00:56:30,0.07633333333333334
2025-07-09 00:57:00,0.07083333333333335
2025-07-09 00:57:30,0.07166666666666667
2025-07-09 00:58:00,0.06966666666666667
2025-07-09 00:58:30,0.0
2025-07-09 00:59:00,0.0
2025-07-09 00:59:30,0.0675
2025-07-09 01:00:00,0.1475
2025-07-09 01:00:30,0.06283333333333334
2025-07-09 01:01:00,0.06116666666666667
2025-07-09 01:01:30,0.063
2025-07-09 01:02:00,0.06983333333333334
2025-07-09 01:02:30,0.043000000000000003
2025-07-09 01:03:00,0.0
2025-07-09 01:03:30,0.0
2025-07-09 01:04:00,0.05783333333333333
2025-07-09 01:04:30,0.06133333333333333
2025-07-09 01:05:00,0.06483333333333334
2025-07-09 01:05:30,0.06883333333333333
2025-07-09 01:06:00,0.058166666666666665
2025-07-09 01:06:30,0.063
2025-07-09 01:07:00,0.072
2025-07-09 01:07:30,0.058166666666666665
2025-07-09 01:08:00,0.0
2025-07-09 01:08:30,0.0
2025-07-09 01:09:00,0.0635
2025-07-09 01:09:30,0.06783333333333334
2025-07-09 01:10:00,0.06266666666666666
2025-07-09 01:10:30,0.06166666666666667
2025-07-09 01:11:00,0.07433333333333333
2025-07-09 01:11:30,0.0655
2025-07-09 01:12:00,0.0605
2025-07-09 01:12:30,0.07433333333333333
2025-07-09 01:13:00,0.0
2025-07-09 01:13:30,0.0
2025-07-09 01:14:00,0.06466666666666666
2025-07-09 01:14:30,0.07116666666666667
2025-07-09 01:15:00,0.122
