Time,200
2025-07-01 14:50:00,0.0691666666666666
2025-07-01 14:50:30,0.0206666666666666
2025-07-01 14:51:00,0.0211666666666666
2025-07-01 14:51:30,0.0431666666666666
2025-07-01 14:52:00,0.0326666666666666
2025-07-01 14:52:30,0.0631666666666666
2025-07-01 14:53:00,0.091
2025-07-01 14:53:30,0.0631666666666666
2025-07-01 14:54:00,0.0655
2025-07-01 14:54:30,0.069
2025-07-01 14:55:00,0.063
2025-07-01 14:55:30,0.0708333333333333
2025-07-01 14:56:00,0.0423333333333333
2025-07-01 14:56:30,0.022
2025-07-01 14:57:00,0.0221666666666666
2025-07-01 14:57:30,0.0816666666666666
2025-07-01 14:58:00,0.0638333333333333
2025-07-01 14:58:30,0.0588333333333333
2025-07-01 14:59:00,0.0753333333333333
2025-07-01 14:59:30,0.0608333333333333
2025-07-01 15:00:00,0.0858333333333333
2025-07-01 15:00:30,0.0628333333333333
2025-07-01 15:01:00,0.0418333333333333
2025-07-01 15:01:30,0.0
2025-07-01 15:02:00,0.0196666666666666
2025-07-01 15:02:30,0.0693333333333333
2025-07-01 15:03:00,0.0861666666666666
2025-07-01 15:03:30,0.0626666666666666
2025-07-01 15:04:00,0.071
2025-07-01 15:04:30,0.079
2025-07-01 15:05:00,0.0663333333333333
2025-07-01 15:05:30,0.0615
2025-07-01 15:06:00,0.0643333333333333
2025-07-01 15:06:30,0.0
2025-07-01 15:07:00,0.0191666666666666
2025-07-01 15:07:30,0.0645
2025-07-01 15:08:00,0.07
2025-07-01 15:08:30,0.0808333333333333
2025-07-01 15:09:00,0.0766666666666666
2025-07-01 15:09:30,0.0816666666666666
2025-07-01 15:10:00,0.0655
2025-07-01 15:10:30,0.0768333333333333
2025-07-01 15:11:00,0.0595
2025-07-01 15:11:30,0.019
2025-07-01 15:12:00,0.022
2025-07-01 15:12:30,0.0858333333333333
2025-07-01 15:13:00,0.0658333333333333
2025-07-01 15:13:30,0.064
2025-07-01 15:14:00,0.0671666666666666
2025-07-01 15:14:30,0.0608333333333333
2025-07-01 15:15:00,0.0656666666666666
2025-07-01 15:15:30,0.074
2025-07-01 15:16:00,0.0213333333333333
2025-07-01 15:16:30,0.0188333333333333
2025-07-01 15:17:00,0.021
2025-07-01 15:17:30,0.0823333333333333
2025-07-01 15:18:00,0.0831666666666666
2025-07-01 15:18:30,0.0593666666666666
2025-07-01 15:19:00,0.0894999999999999
2025-07-01 15:19:30,0.0616666666666666
2025-07-01 15:20:00,0.0689999999999999
2025-07-01 15:20:30,0.09
2025-07-01 15:21:00,0.0428333333333333
2025-07-01 15:21:30,0.0
2025-07-01 15:22:00,0.0736666666666666
2025-07-01 15:22:30,0.0751666666666666
2025-07-01 15:23:00,0.0931666666666666
2025-07-01 15:23:30,0.0621666666666666
2025-07-01 15:24:00,0.0735
2025-07-01 15:24:30,0.0858333333333333
2025-07-01 15:25:00,0.0731666666666666
2025-07-01 15:25:30,0.0683333333333333
2025-07-01 15:26:00,0.023
2025-07-01 15:26:30,0.022
2025-07-01 15:27:00,0.0361166666666666
2025-07-01 15:27:30,0.0666666666666666
2025-07-01 15:28:00,0.0839333333333333
2025-07-01 15:28:30,0.0706666666666666
2025-07-01 15:29:00,0.0625
2025-07-01 15:29:30,0.067
2025-07-01 15:30:00,0.0788333333333333
2025-07-01 15:30:30,0.0673333333333333
2025-07-01 15:31:00,0.04
2025-07-01 15:31:30,0.0
2025-07-01 15:32:00,0.0626666666666666
2025-07-01 15:32:30,0.0646666666666666
2025-07-01 15:33:00,0.0865
2025-07-01 15:33:30,0.0919999999999999
2025-07-01 15:34:00,0.0603333333333333
2025-07-01 15:34:30,0.077
2025-07-01 15:35:00,0.0791666666666666
2025-07-01 15:35:30,0.0426666666666666
2025-07-01 15:36:00,0.0
2025-07-01 15:36:30,0.02
2025-07-01 15:37:00,0.1004999999999999
2025-07-01 15:37:30,0.0661666666666666
2025-07-01 15:38:00,0.0578333333333333
2025-07-01 15:38:30,0.0898333333333333
2025-07-01 15:39:00,0.0723333333333333
2025-07-01 15:39:30,0.0668333333333333
2025-07-01 15:40:00,0.0913333333333333
2025-07-01 15:40:30,0.0276666666666666
2025-07-01 15:41:00,0.0205
2025-07-01 15:41:30,0.0415
2025-07-01 15:42:00,0.066
2025-07-01 15:42:30,0.064
2025-07-01 15:43:00,0.063
2025-07-01 15:43:30,0.0876666666666666
2025-07-01 15:44:00,0.0956666666666666
2025-07-01 15:44:30,0.085
2025-07-01 15:45:00,0.0976666666666666
2025-07-01 15:45:30,0.0
2025-07-01 15:46:00,0.0278333333333333
2025-07-01 15:46:30,0.0798333333333333
2025-07-01 15:47:00,0.0906666666666666
2025-07-01 15:47:30,0.0705
2025-07-01 15:48:00,0.0665
2025-07-01 15:48:30,0.0946666666666666
2025-07-01 15:49:00,0.0653333333333333
2025-07-01 15:49:30,0.0638333333333333
2025-07-01 15:50:00,0.116
